 480	48.10000000000041	1.8550838507590537	-0.09142198651518456
 481	48.200000000000415	1.8519379122808786	-0.031459384781750574
 482	48.300000000000416	1.8491855531964139	-0.02752359084464613
 483	48.40000000000042	1.841285602015563	-0.0789995118085077
 484	48.50000000000042	1.8351972190634431	-0.060883829521197724
 485	48.60000000000042	1.8224770181443144	-0.12720200919128777
 486	48.70000000000042	1.8129896901570466	-0.09487327987267924
 487	48.80000000000042	1.811947045060054	-0.010426450969922868
 488	48.900000000000425	1.8090677427090704	-0.02879302350983617
 489	49.000000000000426	1.8042598085029988	-0.04807934206071548
 490	49.10000000000043	1.799525127346069	-0.04734681156929752
 491	49.20000000000043	1.7977819668305666	-0.01743160515502576
 492	49.30000000000043	1.7968891358272379	-0.008928310033288764
 493	49.40000000000043	1.7932135143857524	-0.036756214414853945
 494	49.50000000000043	1.789915221741972	-0.032982926437802616
 495	49.600000000000435	1.788661640143966	-0.012535815980060688
 496	49.700000000000436	1.7885463458091975	-0.0011529433476828894
 497	49.80000000000044	1.785404023028672	-0.03142322780525448
 498	49.90000000000044	1.7759478882205084	-0.09456134808163794
 499	50.00000000000044	1.7635465918713007	-0.12401296349207533
 500	50.10000000000044	1.7549078844668808	-0.08638707404419826
 501	50.20000000000044	1.7439135781478146	-0.10994306319066256
 502	50.300000000000445	1.7394751296117508	-0.04438448536063727
 503	50.400000000000446	1.7389332940452862	-0.005418355664644221
 504	50.50000000000045	1.7486009425989044	0.09667648553618163
 505	50.60000000000045	1.762816632438518	0.1421568983961346
 506	50.70000000000045	1.7787805251370135	0.15963892698495522
 507	50.80000000000045	1.7910646456041128	0.12284120467099446
 508	50.90000000000045	1.8075513051601553	0.16486659556042618
 509	51.000000000000455	1.8236415121096046	0.16090206949449132
 510	51.100000000000456	1.8412962565137079	0.17654744404103345
 511	51.20000000000046	1.8592757489976093	0.1797949248390143
 512	51.30000000000046	1.8762496521375673	0.16973903139958169
 513	51.40000000000046	1.899679219428253	0.23429567290685557
 514	51.50000000000046	1.9313583043611133	0.31679084932860463
 515	51.60000000000046	1.9624734803521133	0.311151759909999
 516	51.700000000000465	1.9911893311744773	0.2871585082236378
 517	51.800000000000466	2.0167073582088633	0.2551802703438572
 518	51.90000000000047	2.0396744627102077	0.22967104501344374
 519	52.00000000000047	2.0593475006921813	0.19673037981973363
 520	52.10000000000047	2.087153051747	0.2780555105481861
 521	52.20000000000047	2.1100916892483084	0.22938637501308523
 522	52.30000000000047	2.129167800460923	0.19076111212614758
 523	52.400000000000475	2.139551900299361	0.1038409983843775
 524	52.500000000000476	2.1542454999339773	0.14693599634616633
 525	52.60000000000048	2.1659992501713754	0.1175375023739842
 526	52.70000000000048	2.186121603976909	0.20122353805533227
 527	52.80000000000048	2.209734098868351	0.23612494891442026
 528	52.90000000000048	2.2364672772884346	0.26733178420083703
 529	53.00000000000048	2.2671950796001035	0.3072780231166895
 530	53.100000000000485	2.294694093367728	0.27499013767624636
 531	53.200000000000486	2.320840943889656	0.2614685052192805
 532	53.30000000000049	2.3426647383524344	0.21823794462778337
 533	53.40000000000049	2.3664361956278874	0.23771457275453076
 534	53.50000000000049	2.3858393750429125	0.19403179415025254
 535	53.60000000000049	2.4024901739099658	0.16650798867053151
 536	53.70000000000049	2.425553577349325	0.23063403439359376
 537	53.800000000000495	2.4424838570416942	0.1693027969236906
 538	53.900000000000496	2.4550706778115656	0.12586820769871393
 539	54.0000000000005	2.464239798528132	0.09169120716566614
 540	54.1000000000005	2.473577334513121	0.0933753598498896
 541	54.2000000000005	2.4765606650878698	0.029833305747489283
 542	54.3000000000005	2.4763545952570456	-0.002060698308240287
 543	54.4000000000005	2.4715878798634385	-0.047667153936069406
 544	54.500000000000504	2.4729362676390862	0.013483877756476505
 545	54.600000000000506	2.4776268522980964	0.04690584659010161
 546	54.70000000000051	2.482967691016955	0.05340838718858561
 547	54.80000000000051	2.4930811584572643	0.1011346744030898
 548	54.90000000000051	2.500322601340852	0.0724144288358723
 549	55.00000000000051	2.498664011898778	-0.01658589442073656
 550	55.10000000000051	2.5014243755329533	0.027603636341753515
 551	55.200000000000514	2.505812679894471	0.04388304361517818
 552	55.300000000000516	2.511058336998327	0.052456571038559247
 553	55.40000000000052	2.512751110204596	0.016927732062691193
 554	55.50000000000052	2.510213937548974	-0.02537172655622015
 555	55.60000000000052	2.513362270211309	0.03148332662335311
 556	55.70000000000052	2.5201471711392496	0.06784900927940349
 557	55.80000000000052	2.5286396202685455	0.0849244912929596
 558	55.900000000000524	2.5327066217035137	0.040670014349683745
 559	56.000000000000526	2.5409313512620977	0.0822472955858414
 560	56.10000000000053	2.556780580030541	0.158492287684438
 561	56.20000000000053	2.5785392496593227	0.21758669628781524
 562	56.30000000000053	2.591490902805637	0.1295165314631462
 563	56.40000000000053	2.598481080109893	0.06990177304255749
 564	56.50000000000053	2.6048383343650494	0.06357254255156289
 565	56.600000000000534	2.614427177631765	0.0958884326671518
 566	56.700000000000536	2.632824888160672	0.18397710528907302
 567	56.80000000000054	2.6523772125817864	0.1955232442111417
 568	56.90000000000054	2.671783162588296	0.19405950006509862
 569	57.00000000000054	2.6865854754774507	0.14802312889154573
 570	57.10000000000054	2.693084624983555	0.06499149506104057
 571	57.20000000000054	2.7017313864071713	0.08646761423616325
 572	57.300000000000544	2.708319567394206	0.06588180987035151
 573	57.400000000000546	2.708606073586489	0.0028650619228283436
 574	57.50000000000055	2.7058547452511337	-0.027513283353551656
 575	57.60000000000055	2.702949618867173	-0.029051263839607423
 576	57.70000000000055	2.703021875280669	0.0007225641349589106
 577	57.80000000000055	2.6979758637641145	-0.0504601151655481
 578	57.90000000000055	2.684404504831374	-0.13571358932740574
 579	58.000000000000554	2.668551255853918	-0.15853248977456005
 580	58.100000000000556	2.6496466093288458	-0.18904646525072472
 581	58.20000000000056	2.632459044988446	-0.17187564340399347
 582	58.30000000000056	2.599486645109296	-0.3297239987915051
 583	58.40000000000056	2.5728995771867185	-0.2658706792257735
 584	58.50000000000056	2.55200680064963	-0.20892776537088303
 585	58.60000000000056	2.524562956489779	-0.27443844159851405
 586	58.700000000000564	2.5063956090225163	-0.1816734746726284
 587	58.800000000000566	2.4908419776596116	-0.1555363136290473
 588	58.90000000000057	2.4660182238192774	-0.24823753840334178
 589	59.00000000000057	2.4445354735806744	-0.21482750238602955
 590	59.10000000000057	2.4277887260282465	-0.16746747552428015
 591	59.20000000000057	2.4162002500973383	-0.11588475930908092
 592	59.30000000000057	2.4097798831310238	-0.06420366966314535
 593	59.400000000000574	2.402085525239446	-0.07694357891577482
 594	59.500000000000576	2.3865937655935845	-0.15491759645861625
 595	59.60000000000058	2.3673984935384804	-0.1919527205510406
 596	59.70000000000058	2.343602953027681	-0.23795540510799604
 597	59.80000000000058	2.323065421706355	-0.205375313213262
 598	59.90000000000058	2.3085107330377173	-0.14554688668637747
 599	60.00000000000058	2.286006248716117	-0.22504484321600443
 600	60.100000000000584	2.260242847918666	-0.2576340079745121
 601	60.200000000000585	2.236710760345823	-0.23532087572842683
 602	60.30000000000059	2.211926848602645	-0.24783911743178086
 603	60.40000000000059	2.1914720756365917	-0.20454772966053225
 604	60.50000000000059	2.173494010933446	-0.17978064703145696
 605	60.60000000000059	2.1578788255098758	-0.15615185423570035
 606	60.70000000000059	2.14276073663148	-0.15118088878395552
 607	60.800000000000594	2.129035147620137	-0.13725589011342998
 608	60.900000000000595	2.120125530137461	-0.08909617482676185
 609	61.0000000000006	2.1214439067949207	0.01318376657459576
 610	61.1000000000006	2.1281801305328987	0.06736223737978284
 611	61.2000000000006	2.1334266370344372	0.052465065015386204
 612	61.3000000000006	2.127044057736196	-0.0638257929824124
 613	61.4000000000006	2.127998305815362	0.009542480791663227
 614	61.500000000000604	2.1306772719742417	0.026789661588796476
 615	61.600000000000605	2.1358947022954977	0.05217430321256271
 616	61.70000000000061	2.138984753977255	0.03090051681757154
 617	61.80000000000061	2.1377111267117823	-0.012736272654728702
 618	61.90000000000061	2.1444154097389543	0.0670428302717204
 619	62.00000000000061	2.1518098059377637	0.07394396198809454
 620	62.10000000000061	2.1574791106595876	0.05669304721823948
 621	62.200000000000614	2.1606901971313577	0.03211086471770119
 622	62.300000000000615	2.165556671257666	0.04866474126308418
 623	62.40000000000062	2.1676278607835004	0.020711895258347084
 624	62.50000000000062	2.1694401472833116	0.01812286499811505
 625	62.60000000000062	2.177625794976417	0.08185647693105301
 626	62.70000000000062	2.1933185784870943	0.15692783510677072
 627	62.80000000000062	2.2205062147906722	0.2718763630357759
 628	62.900000000000624	2.2473170719302367	0.2681085713956442
 629	63.000000000000625	2.2722391724162674	0.2492210048603077
 630	63.10000000000063	2.3035610186522004	0.31321846235933154
 631	63.20000000000063	2.3254682390018386	0.21907220349638534
 632	63.30000000000063	2.3483717032502454	0.22903464248406508
 633	63.40000000000063	2.3732983739643454	0.24926670714099666
 634	63.50000000000063	2.4029033767115147	0.29605002747169157
 635	63.600000000000634	2.4387134496335774	0.35810072922062797
 636	63.700000000000635	2.46795010350552	0.2923665387194263
 637	63.80000000000064	2.4933878572715082	0.25437753765988885
 638	63.90000000000064	2.520049383083224	0.2666152581171566
 639	64.00000000000064	2.5493893569172896	0.29339973834065286
 640	64.10000000000063	2.5763631641400715	0.2697380722278184
 641	64.20000000000063	2.605252562439792	0.2888939829972076
 642	64.30000000000062	2.6355102528239405	0.30257690384148517
 643	64.40000000000062	2.670456010720795	0.3494575789685459
 644	64.50000000000061	2.7081793670706653	0.3772335634987029
 645	64.6000000000006	2.7404708815844776	0.3229151451381256
 646	64.7000000000006	2.776139969320453	0.35669087735975336
 647	64.8000000000006	2.8114797210293534	0.35339751708900496
 648	64.90000000000059	2.851592596278218	0.40112875248864466
 649	65.00000000000058	2.8935182529589074	0.4192565668068927
 650	65.10000000000058	2.938223785308553	0.4470553234964572
 651	65.20000000000057	2.9821605066192	0.4393672131064664
 652	65.30000000000057	3.027240008926572	0.4507950230737175
 653	65.40000000000056	3.0730329244168284	0.457929154902569
 654	65.50000000000055	3.1182332527341696	0.45200328317341315
 655	65.60000000000055	3.1660142836066476	0.4778103087247795
 656	65.70000000000054	3.216658838519235	0.5064455491258733
 657	65.80000000000054	3.2587031251905696	0.4204428667133472
 658	65.90000000000053	3.308926439822552	0.502233146319823
 659	66.00000000000053	3.35653672335824	0.47610283535688
 660	66.10000000000052	3.401815646929457	0.45278923571216945
 661	66.20000000000051	3.450230041154417	0.48414394224960133
 662	66.30000000000051	3.495276774580893	0.450467334264759
 663	66.4000000000005	3.5361714325931866	0.40894658012293883
 664	66.5000000000005	3.5818186538021273	0.45647221208940925
 665	66.60000000000049	3.6299201644235475	0.48101510621420573
 666	66.70000000000049	3.6736027263685664	0.43682561945018966
 667	66.80000000000048	3.7149293196327973	0.41326593264230954
 668	66.90000000000047	3.753027592760782	0.38098273127984816
 669	67.00000000000047	3.7888197278597597	0.3579213509897765
 670	67.10000000000046	3.8276890214420574	0.3886929358229756
 671	67.20000000000046	3.8721225960366277	0.44433574594570346
 672	67.30000000000045	3.9151192672759234	0.429966712392958
 673	67.40000000000045	3.9489232973647646	0.33804030088841297
 674	67.50000000000044	3.9853561933272603	0.3643289596249579
 675	67.60000000000043	4.028359926485037	0.4300373315777722
 676	67.70000000000043	4.07656123388417	0.48201307399132487
 677	67.80000000000042	4.124149609696963	0.47588375812793665
 678	67.90000000000042	4.174862002543181	0.5071239284621819
 679	68.00000000000041	4.224950940729171	0.5008893818598924
 680	68.1000000000004	4.27292318355678	0.47972242827609785
 681	68.2000000000004	4.320840956134155	0.47917772577375173
 682	68.3000000000004	4.369773231798792	0.4893227566463686
 683	68.40000000000039	4.423821190350229	0.5404795855143696
 684	68.50000000000038	4.472141798527382	0.48320608177152785
 685	68.60000000000038	4.519332382467927	0.47190583940545194
 686	68.70000000000037	4.571893265248952	0.5256088278102438
 687	68.80000000000037	4.622059154334881	0.5016588908592992
 688	68.90000000000036	4.665266842010028	0.43207687675147066
 689	69.00000000000036	4.710876447669351	0.45609605659324015
 690	69.10000000000035	4.752805046531059	0.41928598861707983
 691	69.20000000000034	4.795559792089697	0.42754745558637064
 692	69.30000000000034	4.840563768345145	0.45003976255448086
 693	69.40000000000033	4.888451375477333	0.47887607132187493
 694	69.50000000000033	4.932619983713272	0.4416860823593915
 695	69.60000000000032	4.984600203608113	0.5198021989484154
